Aug 26 19:40:39.504  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3C0F 0103 6825 4600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 3C 0F 01 03 68 25 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.518  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D20F 0103 5495 4600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 D2 0F 01 03 54 95 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.518  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6810 0103 3FF5 4600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 68 10 01 03 3F F5 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.518  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FE10 0103 2A45 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 FE 10 01 03 2A 45 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.532  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9411 0103 1485 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 94 11 01 03 14 85 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.549  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2A12 0103 FFB4 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 2A 12 01 03 FF B4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.564  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C012 0103 E9D4 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 C0 12 01 03 E9 D4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.594  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5613 0103 D4D4 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 56 13 01 03 D4 D4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.609  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EC13 0103 BFD4 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 EC 13 01 03 BF D4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.624  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8214 0103 A9C4 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 82 14 01 03 A9 C4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.624  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1815 0103 94A4 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 18 15 01 03 94 A4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.624  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: AE15 0103 7E74 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 AE 15 01 03 7E 74 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.639  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4416 0103 6924 4700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 44 16 01 03 69 24 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.654  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: DA16 0103 54D4 4600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 DA 16 01 03 54 D4 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.669  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7017 0103 3F74 4600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 70 17 01 03 3F 74 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.684  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0618 0103 2B04 4600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 06 18 01 03 2B 04 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.699  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9C18 0103 1784 4500 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 9C 18 01 03 17 84 45 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.714  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3219 0103 03F4 4400 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 32 19 01 03 03 F4 44 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.729  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C819 0103 F053 4400 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 C8 19 01 03 F0 53 44 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.743  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5E1A 0103 DDA3 4300 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 5E 1A 01 03 DD A3 43 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.743  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F41A 0103 CBE3 4200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 F4 1A 01 03 CB E3 42 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.743  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8A1B 0103 B913 4200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 8A 1B 01 03 B9 13 42 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.772  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 201C 0103 A843 4100 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 20 1C 01 03 A8 43 41 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.789  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B61C 0103 9863 4000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 B6 1C 01 03 98 63 40 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.804  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4C1D 0103 8873 3F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 4C 1D 01 03 88 73 3F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.818  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E21D 0103 7973 3E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 E2 1D 01 03 79 73 3E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.818  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 781E 0103 6B73 3D00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 78 1E 01 03 6B 73 3D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.818  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0E1F 0103 5E63 3C00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 0E 1F 01 03 5E 63 3C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.846  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A41F 0103 5143 3B00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 A4 1F 01 03 51 43 3B 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.877  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3A20 0103 4523 3A00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 3A 20 01 03 45 23 3A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.894  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D020 0103 3AF3 3800 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 D0 20 01 03 3A F3 38 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.909  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6621 0103 30C3 3700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 66 21 01 03 30 C3 37 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.909  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FC21 0103 2783 3600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 FC 21 01 03 27 83 36 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.909  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9222 0103 1F43 3500 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 92 22 01 03 1F 43 35 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.909  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2823 0103 1803 3400 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 28 23 01 03 18 03 34 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.924  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: BE23 0103 12B3 3200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 BE 23 01 03 12 B3 32 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.938  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5424 0103 0D63 3100 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 54 24 01 03 0D 63 31 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.953  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EA24 0103 0813 3000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 EA 24 01 03 08 13 30 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.968  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8025 0103 05B3 2E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 80 25 01 03 05 B3 2E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.983  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1626 0103 0363 2D00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 16 26 01 03 03 63 2D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:39.997  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: AC26 0103 0203 2C00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 AC 26 01 03 02 03 2C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.012  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4227 0103 02B3 2A00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 42 27 01 03 02 B3 2A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.028  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D827 0103 0263 2900 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 D8 27 01 03 02 63 29 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.028  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6E28 0103 0403 2800 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 6E 28 01 03 04 03 28 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.028  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0429 0103 07B3 2600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 04 29 01 03 07 B3 26 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.042  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9A29 0103 0B53 2500 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 9A 29 01 03 0B 53 25 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.057  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 302A 0103 1003 2400 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 30 2A 01 03 10 03 24 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.072  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C62A 0103 16B3 2200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 C6 2A 01 03 16 B3 22 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.101  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5C2B 0103 1D73 2100 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 5C 2B 01 03 1D 73 21 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.117  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F22B 0103 2523 2000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 F2 2B 01 03 25 23 20 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.133  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 882C 0103 2DF3 1E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 88 2C 01 03 2D F3 1E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.133  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1E2D 0103 37B3 1D00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 1E 2D 01 03 37 B3 1D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.133  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B42D 0103 4283 1C00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 B4 2D 01 03 42 83 1C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.147  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4A2E 0103 4D63 1B00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 4A 2E 01 03 4D 63 1B 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.162  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E02E 0103 5943 1A00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 E0 2E 01 03 59 43 1A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.177  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 762F 0103 6733 1900 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 76 2F 01 03 67 33 19 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.194  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0C30 0103 7423 1800 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 0C 30 01 03 74 23 18 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.209  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A230 0103 8323 1700 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 A2 30 01 03 83 23 17 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.224  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3831 0103 9333 1600 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 38 31 01 03 93 33 16 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.239  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: CE31 0103 A353 1500 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 CE 31 01 03 A3 53 15 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.253  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6432 0103 B473 1400 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 64 32 01 03 B4 73 14 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.253  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FA32 0103 C5A3 1300 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 FA 32 01 03 C5 A3 13 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.255  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9033 0103 D7E3 1200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 90 33 01 03 D7 E3 12 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.268  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2634 0103 EA33 1200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 26 34 01 03 EA 33 12 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.283  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: BC34 0103 FD93 1100 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 BC 34 01 03 FD 93 11 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.297  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5235 0103 10F4 1000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 52 35 01 03 10 F4 10 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.312  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E835 0103 2474 1000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 E8 35 01 03 24 74 10 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.323  HCI Event        0x0000  FA:69:23:EC:2B:CA  LE - Ext ADV - 1 Report - Low Power - Random - FA:69:23:EC:2B:CA  -67 dBm - Channel 37  3E 22 0D 01 10 65 01 CA 2B EC 23 69 FA 01 00 FF 7F BD 00 00 00 00 00 00 00 00 00 08 07 FF 4C 00 12 02 00 03  
Aug 26 19:40:40.327  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7E36 0103 38F4 0F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 7E 36 01 03 38 F4 0F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.342  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1437 0103 4D94 0F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 14 37 01 03 4D 94 0F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.371  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: AA37 0103 6234 0F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 AA 37 01 03 62 34 0F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.387  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4038 0103 77F4 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 40 38 01 03 77 F4 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.403  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D638 0103 8DB4 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 D6 38 01 03 8D B4 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.403  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6C39 0103 A294 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 6C 39 01 03 A2 94 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.403  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 023A 0103 B874 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 02 3A 01 03 B8 74 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.404  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 983A 0103 CD64 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 98 3A 01 03 CD 64 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.417  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2E3B 0103 E274 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 2E 3B 01 03 E2 74 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.432  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C43B 0103 F894 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 C4 3B 01 03 F8 94 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.447  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5A3C 0103 0DB5 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 5A 3C 01 03 0D B5 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.476  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F03C 0103 23F5 0E00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 F0 3C 01 03 23 F5 0E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.506  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 863D 0103 3835 0F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 86 3D 01 03 38 35 0F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.523  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1C3E 0103 4D95 0F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 1C 3E 01 03 4D 95 0F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.523  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B23E 0103 62F5 0F00 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 B2 3E 01 03 62 F5 0F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.523  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 483F 0103 7675 1000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 48 3F 01 03 76 75 10 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.524  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: DE3F 0103 8AF5 1000 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 DE 3F 01 03 8A F5 10 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.539  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7440 0103 9D95 1100 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 74 40 01 03 9D 95 11 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.554  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0A41 0103 B035 1200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 0A 41 01 03 B0 35 12 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:40:40.568  ATT Receive      0x0049  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A041 0103 C3E5 1200 0000 0000 0000 0000…  49 20 1A 00 16 00 04 00 1B 3D 00 A0 41 01 03 C3 E5 12 00 00 00 00 00 00 00 00 00 00 00 00  
